Timestamp,CPU Usage (%),RAM Usage (%)
2025-03-16 14:22:18.155,14.1,20.2
2025-03-16 14:22:18.255,9.0,20.2
2025-03-16 14:22:18.356,20.1,20.2
2025-03-16 14:22:18.457,27.4,20.2
2025-03-16 14:22:18.557,26.7,20.2
2025-03-16 14:22:18.658,19.4,20.2
2025-03-16 14:22:18.759,10.4,20.2
2025-03-16 14:22:18.860,9.0,20.2
2025-03-16 14:22:18.960,11.7,20.2
2025-03-16 14:22:19.061,26.8,20.2
2025-03-16 14:22:19.162,26.7,20.2
2025-03-16 14:22:19.263,9.9,20.2
2025-03-16 14:22:19.363,13.4,20.2
2025-03-16 14:22:19.464,9.6,20.2
2025-03-16 14:22:19.564,12.2,20.2
2025-03-16 14:22:19.665,21.4,20.2
2025-03-16 14:22:19.765,9.6,20.2
2025-03-16 14:22:19.866,13.2,20.2
2025-03-16 14:22:19.966,13.4,20.2
2025-03-16 14:22:20.066,9.5,20.2
2025-03-16 14:22:20.167,16.0,20.2
2025-03-16 14:22:20.267,15.5,20.2
2025-03-16 14:22:20.368,25.0,20.2
2025-03-16 14:22:20.468,14.8,20.2
2025-03-16 14:22:20.569,11.0,20.2
2025-03-16 14:22:20.670,20.4,20.2
2025-03-16 14:22:20.770,27.6,20.2
2025-03-16 14:22:20.871,10.2,20.2
2025-03-16 14:22:20.972,16.1,20.2
2025-03-16 14:22:21.073,11.0,20.2
2025-03-16 14:22:21.173,7.2,20.2
2025-03-16 14:22:21.274,21.2,20.2
2025-03-16 14:22:21.374,24.9,20.2
2025-03-16 14:22:21.475,17.7,20.2
2025-03-16 14:22:21.576,5.1,20.2
2025-03-16 14:22:21.676,7.1,20.2
2025-03-16 14:22:21.777,14.2,20.2
2025-03-16 14:22:21.878,25.0,20.2
2025-03-16 14:22:21.978,26.3,20.2
2025-03-16 14:22:22.079,7.7,20.2
2025-03-16 14:22:22.180,7.2,20.2
2025-03-16 14:22:22.280,6.4,20.2
2025-03-16 14:22:22.381,9.0,20.2
2025-03-16 14:22:22.482,22.8,20.2
2025-03-16 14:22:22.582,31.0,20.2
2025-03-16 14:22:22.683,16.8,20.2
2025-03-16 14:22:22.784,8.5,20.2
2025-03-16 14:22:22.885,7.1,20.2
2025-03-16 14:22:22.985,12.2,20.2
2025-03-16 14:22:23.086,15.5,20.2
2025-03-16 14:22:23.187,28.3,20.2
2025-03-16 14:22:23.287,15.5,20.2
2025-03-16 14:22:23.388,10.9,20.2
2025-03-16 14:22:23.489,7.1,20.2
2025-03-16 14:22:23.590,7.0,20.2
2025-03-16 14:22:23.690,6.3,20.2
2025-03-16 14:22:23.791,9.6,20.2
2025-03-16 14:22:23.892,22.9,20.2
2025-03-16 14:22:23.992,29.3,20.2
2025-03-16 14:22:24.093,15.8,20.2
2025-03-16 14:22:24.194,6.4,20.2
2025-03-16 14:22:24.295,5.7,20.2
2025-03-16 14:22:24.395,16.1,20.2
2025-03-16 14:22:24.496,27.5,20.2
2025-03-16 14:22:24.597,29.6,20.2
2025-03-16 14:22:24.698,24.3,20.2
2025-03-16 14:22:24.799,7.7,20.2
2025-03-16 14:22:24.900,7.2,20.2
2025-03-16 14:22:25.001,4.3,20.2
2025-03-16 14:22:25.101,26.0,20.2
2025-03-16 14:22:25.202,27.0,20.2
2025-03-16 14:22:25.303,19.1,20.2
2025-03-16 14:22:25.403,9.9,20.2
2025-03-16 14:22:25.504,8.9,20.2
2025-03-16 14:22:25.604,7.7,20.2
2025-03-16 14:22:25.705,14.3,20.2
2025-03-16 14:22:25.806,18.2,20.2
2025-03-16 14:22:25.907,22.2,20.2
2025-03-16 14:22:26.007,16.1,20.2
2025-03-16 14:22:26.108,5.7,20.2
2025-03-16 14:22:26.209,7.8,20.2
2025-03-16 14:22:26.309,6.3,20.2
2025-03-16 14:22:26.410,14.4,20.2
2025-03-16 14:22:26.510,24.9,20.2
2025-03-16 14:22:26.611,31.2,20.2
2025-03-16 14:22:26.712,19.3,20.2
2025-03-16 14:22:26.812,6.5,20.2
2025-03-16 14:22:26.913,8.5,20.2
2025-03-16 14:22:27.013,12.0,20.2
2025-03-16 14:22:27.114,24.9,20.2
2025-03-16 14:22:27.214,19.1,20.2
2025-03-16 14:22:27.315,25.4,20.2
2025-03-16 14:22:27.416,12.2,20.2
2025-03-16 14:22:27.517,7.0,20.2
2025-03-16 14:22:27.618,19.0,20.2
2025-03-16 14:22:27.718,29.5,20.2
2025-03-16 14:22:27.819,22.5,20.2
2025-03-16 14:22:27.920,13.2,20.2
2025-03-16 14:22:28.021,8.5,20.2
2025-03-16 14:22:28.122,7.1,20.2
2025-03-16 14:22:28.223,9.0,20.2
2025-03-16 14:22:28.323,15.5,20.2
2025-03-16 14:22:28.424,8.9,20.2
2025-03-16 14:22:28.524,8.9,20.2
2025-03-16 14:22:28.625,11.4,20.2
2025-03-16 14:22:28.725,10.3,20.2
2025-03-16 14:22:28.826,12.8,20.2
2025-03-16 14:22:28.927,23.7,20.2
2025-03-16 14:22:29.028,24.6,20.2
2025-03-16 14:22:29.128,21.2,20.2
2025-03-16 14:22:29.229,9.0,20.2
2025-03-16 14:22:29.330,9.0,20.2
2025-03-16 14:22:29.431,10.9,20.2
2025-03-16 14:22:29.531,11.6,20.2
2025-03-16 14:22:29.632,9.0,20.2
2025-03-16 14:22:29.733,12.6,20.2
2025-03-16 14:22:29.834,10.2,20.2
2025-03-16 14:22:29.935,14.2,20.2
2025-03-16 14:22:30.035,18.4,20.2
2025-03-16 14:22:30.136,21.8,20.2
2025-03-16 14:22:30.237,25.8,20.2
2025-03-16 14:22:30.338,10.1,20.2
2025-03-16 14:22:30.438,9.6,20.2
2025-03-16 14:22:30.539,9.6,20.2
2025-03-16 14:22:30.640,8.8,20.2
2025-03-16 14:22:30.740,13.9,20.2
2025-03-16 14:22:30.841,13.1,20.2
2025-03-16 14:22:30.941,19.5,20.2
2025-03-16 14:22:31.042,19.0,20.2
2025-03-16 14:22:31.143,22.1,20.2
2025-03-16 14:22:31.243,14.9,20.2
2025-03-16 14:22:31.344,12.8,20.2
2025-03-16 14:22:31.444,9.6,20.2
2025-03-16 14:22:31.545,10.3,20.2
2025-03-16 14:22:31.646,10.2,20.2
2025-03-16 14:22:31.747,21.3,20.2
2025-03-16 14:22:31.847,23.1,20.2
2025-03-16 14:22:31.948,24.1,20.2
2025-03-16 14:22:32.049,24.7,20.2
2025-03-16 14:22:32.150,27.4,20.2
2025-03-16 14:22:32.250,10.9,20.2
2025-03-16 14:22:32.351,12.0,20.2
2025-03-16 14:22:32.452,10.2,20.2
2025-03-16 14:22:32.552,11.9,20.2
2025-03-16 14:22:32.653,13.2,20.2
2025-03-16 14:22:32.754,16.5,20.2
2025-03-16 14:22:32.854,14.9,20.2
2025-03-16 14:22:32.955,21.7,20.2
2025-03-16 14:22:33.055,18.4,20.2
2025-03-16 14:22:33.156,22.8,20.2
2025-03-16 14:22:33.256,12.0,20.2
2025-03-16 14:22:33.357,10.1,20.2
2025-03-16 14:22:33.457,13.2,20.2
2025-03-16 14:22:33.558,8.8,20.2
2025-03-16 14:22:33.659,10.8,20.2
2025-03-16 14:22:33.759,15.9,20.2
2025-03-16 14:22:33.860,20.4,20.2
2025-03-16 14:22:33.960,5.7,20.2
2025-03-16 14:22:34.061,14.9,20.2
2025-03-16 14:22:34.162,27.0,20.2
2025-03-16 14:22:34.263,28.2,20.2
2025-03-16 14:22:34.363,11.5,20.2
2025-03-16 14:22:34.464,8.4,20.2
2025-03-16 14:22:34.565,7.1,20.2
2025-03-16 14:22:34.665,9.7,20.2
2025-03-16 14:22:34.766,23.8,20.2
2025-03-16 14:22:34.867,30.0,20.2
2025-03-16 14:22:34.968,27.4,20.2
2025-03-16 14:22:35.068,9.7,20.2
2025-03-16 14:22:35.169,6.5,20.2
2025-03-16 14:22:35.269,8.3,20.2
2025-03-16 14:22:35.370,14.5,20.2
2025-03-16 14:22:35.470,29.7,20.2
2025-03-16 14:22:35.571,22.9,20.2
2025-03-16 14:22:35.672,7.7,20.2
2025-03-16 14:22:35.773,9.2,20.2
2025-03-16 14:22:35.873,5.8,20.2
2025-03-16 14:22:35.974,17.4,20.2
2025-03-16 14:22:36.074,30.5,20.2
2025-03-16 14:22:36.175,28.2,20.2
2025-03-16 14:22:36.276,11.6,20.2
2025-03-16 14:22:36.377,6.4,20.2
2025-03-16 14:22:36.478,6.5,20.2
2025-03-16 14:22:36.579,7.0,20.2
2025-03-16 14:22:36.680,13.8,20.2
2025-03-16 14:22:36.780,22.4,20.2
2025-03-16 14:22:36.881,24.0,20.2
2025-03-16 14:22:36.982,18.6,20.2
2025-03-16 14:22:37.083,6.3,20.2
2025-03-16 14:22:37.183,7.0,20.2
2025-03-16 14:22:37.284,17.7,20.2
2025-03-16 14:22:37.385,30.2,20.2
2025-03-16 14:22:37.486,15.3,20.2
2025-03-16 14:22:37.586,7.1,20.2
2025-03-16 14:22:37.687,7.7,20.2
2025-03-16 14:22:37.788,7.1,20.2
2025-03-16 14:22:37.889,7.7,20.2
2025-03-16 14:22:37.989,15.4,20.2
2025-03-16 14:22:38.090,30.5,20.2
2025-03-16 14:22:38.190,21.7,20.2
2025-03-16 14:22:38.291,7.9,20.2
2025-03-16 14:22:38.392,5.1,20.2
2025-03-16 14:22:38.493,5.8,20.2
2025-03-16 14:22:38.593,12.8,20.2
2025-03-16 14:22:38.694,29.7,20.2
2025-03-16 14:22:38.795,15.0,20.2
2025-03-16 14:22:38.895,6.5,20.2
2025-03-16 14:22:38.996,5.8,20.2
2025-03-16 14:22:39.096,11.0,20.2
2025-03-16 14:22:39.197,16.1,20.2
2025-03-16 14:22:39.297,14.9,20.2
2025-03-16 14:22:39.398,23.5,20.2
2025-03-16 14:22:39.499,5.7,20.2
2025-03-16 14:22:39.600,11.0,20.2
2025-03-16 14:22:39.700,7.7,20.2
2025-03-16 14:22:39.801,12.2,20.2
2025-03-16 14:22:39.901,24.6,20.2
2025-03-16 14:22:40.002,33.7,20.2
2025-03-16 14:22:40.103,23.1,20.2
2025-03-16 14:22:40.203,12.2,20.2
2025-03-16 14:22:40.304,9.0,20.2
2025-03-16 14:22:40.404,7.7,20.2
2025-03-16 14:22:40.505,14.4,20.2
2025-03-16 14:22:40.605,17.2,20.2
2025-03-16 14:22:40.706,29.6,20.2
2025-03-16 14:22:40.807,12.9,20.2
2025-03-16 14:22:40.907,23.3,20.2
2025-03-16 14:22:41.008,5.8,20.2
2025-03-16 14:22:41.109,16.7,20.2
2025-03-16 14:22:41.209,11.3,20.2
2025-03-16 14:22:41.310,19.0,20.2
2025-03-16 14:22:41.411,7.1,20.2
2025-03-16 14:22:41.512,3.7,20.2
2025-03-16 14:22:41.612,7.1,20.2
2025-03-16 14:22:41.713,7.6,20.2
2025-03-16 14:22:41.814,13.3,20.2
2025-03-16 14:22:41.915,14.7,20.2
2025-03-16 14:22:42.015,18.4,20.2
2025-03-16 14:22:42.116,19.1,20.2
2025-03-16 14:22:42.217,7.0,20.2
2025-03-16 14:22:42.317,5.1,20.2
2025-03-16 14:22:42.418,12.8,20.2
2025-03-16 14:22:42.519,17.4,20.2
2025-03-16 14:22:42.620,24.3,20.2
2025-03-16 14:22:42.720,23.5,20.2
2025-03-16 14:22:42.821,21.9,20.2
2025-03-16 14:22:42.922,7.7,20.2
2025-03-16 14:22:43.022,8.4,20.2
2025-03-16 14:22:43.123,13.9,20.2
2025-03-16 14:22:43.224,31.6,20.2
2025-03-16 14:22:43.324,25.4,20.2
2025-03-16 14:22:43.425,13.3,20.2
2025-03-16 14:22:43.526,10.2,20.2
2025-03-16 14:22:43.626,7.8,20.2
2025-03-16 14:22:43.727,17.7,20.2
2025-03-16 14:22:43.828,21.8,20.2
2025-03-16 14:22:43.928,26.4,20.2
2025-03-16 14:22:44.029,20.9,20.2
2025-03-16 14:22:44.130,23.1,20.2
2025-03-16 14:22:44.230,11.9,20.2
2025-03-16 14:22:44.331,9.9,20.2
2025-03-16 14:22:44.432,11.0,20.2
2025-03-16 14:22:44.532,28.6,20.2
2025-03-16 14:22:44.633,24.7,20.2
2025-03-16 14:22:44.734,15.0,20.2
2025-03-16 14:22:44.835,8.6,20.2
2025-03-16 14:22:44.935,7.1,20.2
2025-03-16 14:22:45.036,7.1,20.2
2025-03-16 14:22:45.136,22.4,20.2
2025-03-16 14:22:45.237,26.4,20.2
2025-03-16 14:22:45.338,21.8,20.2
2025-03-16 14:22:45.439,19.1,20.2
2025-03-16 14:22:45.539,7.0,20.2
2025-03-16 14:22:45.640,6.5,20.2
2025-03-16 14:22:45.741,13.2,20.2
2025-03-16 14:22:45.841,26.7,20.2
2025-03-16 14:22:45.942,23.8,20.2
2025-03-16 14:22:46.043,20.4,20.2
2025-03-16 14:22:46.144,14.3,20.2
2025-03-16 14:22:46.244,7.9,20.2
2025-03-16 14:22:46.345,10.3,20.2
2025-03-16 14:22:46.445,20.7,20.2
2025-03-16 14:22:46.546,29.9,20.2
2025-03-16 14:22:46.647,17.1,20.2
2025-03-16 14:22:46.747,7.7,20.2
2025-03-16 14:22:46.848,6.5,20.2
2025-03-16 14:22:46.949,5.0,20.2
2025-03-16 14:22:47.049,19.4,20.2
2025-03-16 14:22:47.150,22.8,20.2
2025-03-16 14:22:47.251,28.8,20.2
2025-03-16 14:22:47.352,17.3,20.2
2025-03-16 14:22:47.452,9.2,20.2
2025-03-16 14:22:47.553,14.0,20.2
2025-03-16 14:22:47.654,25.3,20.2
2025-03-16 14:22:47.754,25.3,20.2
2025-03-16 14:22:47.854,9.8,20.2
2025-03-16 14:22:47.955,8.4,20.2
2025-03-16 14:22:48.056,9.7,20.2
2025-03-16 14:22:48.157,18.0,20.2
2025-03-16 14:22:48.257,12.8,20.2
2025-03-16 14:22:48.357,23.5,20.2
2025-03-16 14:22:48.458,24.4,20.2
2025-03-16 14:22:48.558,26.7,20.2
2025-03-16 14:22:48.659,13.3,20.2
2025-03-16 14:22:48.760,7.2,20.2
2025-03-16 14:22:48.860,5.8,20.2
2025-03-16 14:22:48.961,7.7,20.2
2025-03-16 14:22:49.061,7.1,20.2
2025-03-16 14:22:49.162,20.6,20.2
2025-03-16 14:22:49.263,23.5,20.2
2025-03-16 14:22:49.364,4.3,20.2
2025-03-16 14:22:49.464,4.4,20.2
2025-03-16 14:22:49.565,7.2,20.2
2025-03-16 14:22:49.666,22.4,20.2
2025-03-16 14:22:49.767,26.4,20.2
2025-03-16 14:22:49.867,25.7,20.2
2025-03-16 14:22:49.968,7.1,20.2
2025-03-16 14:22:50.069,5.8,20.2
2025-03-16 14:22:50.170,9.8,20.2
2025-03-16 14:22:50.271,5.1,20.2
2025-03-16 14:22:50.371,14.3,20.2
2025-03-16 14:22:50.472,26.3,20.2
2025-03-16 14:22:50.573,16.0,20.2
2025-03-16 14:22:50.673,10.3,20.2
2025-03-16 14:22:50.774,7.1,20.2
2025-03-16 14:22:50.875,6.4,20.2
2025-03-16 14:22:50.975,13.7,20.2
2025-03-16 14:22:51.076,22.9,20.2
2025-03-16 14:22:51.177,22.3,20.2
2025-03-16 14:22:51.277,5.8,20.2
2025-03-16 14:22:51.378,11.5,20.2
2025-03-16 14:22:51.479,12.8,20.2
2025-03-16 14:22:51.580,20.1,20.2
2025-03-16 14:22:51.680,29.9,20.2
2025-03-16 14:22:51.781,28.3,20.2
2025-03-16 14:22:51.881,24.0,20.2
2025-03-16 14:22:51.982,9.6,20.2
2025-03-16 14:22:52.083,6.6,20.2
2025-03-16 14:22:52.183,10.3,20.2
2025-03-16 14:22:52.284,21.3,20.2
2025-03-16 14:22:52.385,15.3,20.2
2025-03-16 14:22:52.485,27.6,20.2
2025-03-16 14:22:52.586,12.7,20.2
2025-03-16 14:22:52.686,8.9,20.2
2025-03-16 14:22:52.787,6.5,20.2
2025-03-16 14:22:52.888,9.6,20.2
2025-03-16 14:22:52.989,15.6,20.2
2025-03-16 14:22:53.089,25.1,20.2
2025-03-16 14:22:53.190,8.5,20.2
2025-03-16 14:22:53.291,7.0,20.2
2025-03-16 14:22:53.392,11.6,20.2
2025-03-16 14:22:53.492,7.7,20.2
2025-03-16 14:22:53.593,10.3,20.2
2025-03-16 14:22:53.694,27.6,20.2
2025-03-16 14:22:53.794,14.6,20.2
2025-03-16 14:22:53.895,10.2,20.2
2025-03-16 14:22:53.995,9.8,20.2
2025-03-16 14:22:54.096,8.3,20.2
2025-03-16 14:22:54.197,10.7,20.2
2025-03-16 14:22:54.298,17.6,20.2
2025-03-16 14:22:54.399,28.6,20.2
2025-03-16 14:22:54.499,14.9,20.2
2025-03-16 14:22:54.600,6.3,20.2
2025-03-16 14:22:54.700,4.3,20.2
2025-03-16 14:22:54.801,10.4,20.2
2025-03-16 14:22:54.902,14.5,20.2
2025-03-16 14:22:55.002,17.9,20.2
2025-03-16 14:22:55.103,28.6,20.2
2025-03-16 14:22:55.204,15.0,20.2
2025-03-16 14:22:55.304,3.0,20.2
2025-03-16 14:22:55.405,7.9,20.2
2025-03-16 14:22:55.506,4.4,20.2
2025-03-16 14:22:55.606,12.8,20.2
2025-03-16 14:22:55.707,27.8,20.2
2025-03-16 14:22:55.808,24.3,20.2
2025-03-16 14:22:55.908,11.0,20.2
2025-03-16 14:22:56.009,6.5,20.2
2025-03-16 14:22:56.109,9.0,20.2
2025-03-16 14:22:56.210,19.0,20.2
2025-03-16 14:22:56.311,28.1,20.2
2025-03-16 14:22:56.411,15.0,20.2
2025-03-16 14:22:56.512,6.5,20.2
2025-03-16 14:22:56.612,7.0,20.2
2025-03-16 14:22:56.713,6.4,20.2
2025-03-16 14:22:56.814,9.6,20.2
2025-03-16 14:22:56.914,27.0,20.2
2025-03-16 14:22:57.015,29.7,20.2
2025-03-16 14:22:57.115,23.8,20.2
2025-03-16 14:22:57.216,11.5,20.2
2025-03-16 14:22:57.317,5.8,20.2
2025-03-16 14:22:57.417,10.3,20.2
2025-03-16 14:22:57.518,18.9,20.2
2025-03-16 14:22:57.619,27.0,20.2
2025-03-16 14:22:57.720,21.1,20.2
2025-03-16 14:22:57.820,5.1,20.2
2025-03-16 14:22:57.921,8.4,20.2
2025-03-16 14:22:58.022,7.8,20.2
2025-03-16 14:22:58.123,7.8,20.2
2025-03-16 14:22:58.224,15.0,20.2
2025-03-16 14:22:58.324,24.7,20.2
2025-03-16 14:22:58.425,10.8,20.2
2025-03-16 14:22:58.526,7.2,20.2
2025-03-16 14:22:58.627,10.3,20.2
2025-03-16 14:22:58.727,13.2,20.2
2025-03-16 14:22:58.828,15.0,20.2
2025-03-16 14:22:58.928,29.3,20.2
2025-03-16 14:22:59.029,28.9,20.2
2025-03-16 14:22:59.130,19.6,20.2
2025-03-16 14:22:59.230,12.1,20.2
2025-03-16 14:22:59.331,7.7,20.2
2025-03-16 14:22:59.432,7.2,20.2
2025-03-16 14:22:59.533,9.6,20.2
2025-03-16 14:22:59.633,19.5,20.2
2025-03-16 14:22:59.734,19.1,20.2
2025-03-16 14:22:59.835,13.8,20.2
2025-03-16 14:22:59.935,4.4,20.2
2025-03-16 14:23:00.036,5.1,20.2
2025-03-16 14:23:00.136,22.3,20.2
2025-03-16 14:23:00.237,30.0,20.2
2025-03-16 14:23:00.337,21.2,20.2
2025-03-16 14:23:00.438,10.3,20.2
2025-03-16 14:23:00.538,7.1,20.2
2025-03-16 14:23:00.639,9.0,20.2
2025-03-16 14:23:00.739,12.7,20.2
2025-03-16 14:23:00.840,8.9,20.2
2025-03-16 14:23:00.941,30.1,20.2
2025-03-16 14:23:01.042,19.8,20.2
2025-03-16 14:23:01.142,8.5,20.2
2025-03-16 14:23:01.243,8.5,20.2
2025-03-16 14:23:01.343,9.0,20.2
2025-03-16 14:23:01.444,19.6,20.2
2025-03-16 14:23:01.544,29.3,20.2
2025-03-16 14:23:01.645,8.4,20.2
2025-03-16 14:23:01.746,9.2,20.2
2025-03-16 14:23:01.846,10.3,20.2
2025-03-16 14:23:01.947,14.6,20.2
2025-03-16 14:23:02.048,25.4,20.2
2025-03-16 14:23:02.148,27.2,20.2
2025-03-16 14:23:02.249,15.2,20.2
2025-03-16 14:23:02.349,4.4,20.2
2025-03-16 14:23:02.450,9.4,20.2
2025-03-16 14:23:02.550,14.5,20.2
2025-03-16 14:23:02.651,32.5,20.2
2025-03-16 14:23:02.751,25.1,20.2
2025-03-16 14:23:02.852,27.5,20.2
2025-03-16 14:23:02.953,13.2,20.2
2025-03-16 14:23:03.054,7.1,20.2
2025-03-16 14:23:03.154,5.0,20.2
2025-03-16 14:23:03.255,17.7,20.2
2025-03-16 14:23:03.356,10.2,20.2
2025-03-16 14:23:03.457,21.7,20.1
2025-03-16 14:23:03.557,26.1,20.1
2025-03-16 14:23:03.658,19.6,20.1
2025-03-16 14:23:03.759,9.7,20.2
2025-03-16 14:23:03.859,12.2,20.2
2025-03-16 14:23:03.960,22.6,20.2
2025-03-16 14:23:04.061,27.4,20.2
2025-03-16 14:23:04.162,23.7,20.2
2025-03-16 14:23:04.262,13.3,20.2
2025-03-16 14:23:04.363,5.7,20.2
2025-03-16 14:23:04.463,7.1,20.2
2025-03-16 14:23:04.564,12.6,20.2
2025-03-16 14:23:04.665,26.8,20.2
2025-03-16 14:23:04.766,30.9,20.2
2025-03-16 14:23:04.866,28.2,20.2
2025-03-16 14:23:04.966,6.3,20.2
2025-03-16 14:23:05.067,10.7,20.1
2025-03-16 14:23:05.168,5.0,20.1
2025-03-16 14:23:05.268,6.4,20.1
2025-03-16 14:23:05.369,15.6,20.1
2025-03-16 14:23:05.470,26.0,20.1
2025-03-16 14:23:05.570,11.0,20.1
2025-03-16 14:23:05.671,5.7,20.1
2025-03-16 14:23:05.772,3.7,20.1
2025-03-16 14:23:05.872,6.5,20.1
2025-03-16 14:23:05.973,23.5,20.1
2025-03-16 14:23:06.074,26.6,20.1
2025-03-16 14:23:06.174,19.0,20.1
2025-03-16 14:23:06.275,14.6,20.1
2025-03-16 14:23:06.376,10.1,20.1
2025-03-16 14:23:06.477,7.1,20.1
2025-03-16 14:23:06.577,9.2,20.1
2025-03-16 14:23:06.678,10.8,20.1
2025-03-16 14:23:06.779,29.0,20.1
2025-03-16 14:23:06.880,25.1,20.1
2025-03-16 14:23:06.980,13.2,20.1
2025-03-16 14:23:07.081,5.7,20.1
2025-03-16 14:23:07.181,23.5,20.1
2025-03-16 14:23:07.282,19.4,20.1
2025-03-16 14:23:07.383,21.7,20.1
2025-03-16 14:23:07.483,26.6,20.1
2025-03-16 14:23:07.584,10.3,20.1
2025-03-16 14:23:07.684,5.8,20.1
2025-03-16 14:23:07.785,8.4,20.1
2025-03-16 14:23:07.886,25.9,20.1
2025-03-16 14:23:07.986,27.8,20.1
2025-03-16 14:23:08.087,28.2,20.1
2025-03-16 14:23:08.188,20.2,20.1
2025-03-16 14:23:08.288,7.1,20.1
2025-03-16 14:23:08.389,6.4,20.1
2025-03-16 14:23:08.489,12.1,20.1
2025-03-16 14:23:08.590,21.9,20.1
2025-03-16 14:23:08.691,22.2,20.1
2025-03-16 14:23:08.791,8.4,20.1
2025-03-16 14:23:08.892,15.0,20.1
2025-03-16 14:23:08.993,10.9,20.1
2025-03-16 14:23:09.094,9.1,20.1
2025-03-16 14:23:09.194,7.7,20.1
2025-03-16 14:23:09.295,18.1,20.1
